/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_42_897.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_42_897.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_42_897.jpg, 0, 0, 1, 25.46765
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_43_000.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_43_000.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_43_000.jpg, -0.215547, 0, 1, 25.56017
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_43_101.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_43_101.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_43_101.jpg, -0.01727951, 0, 1, 25.63008
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_43_202.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_43_202.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_43_202.jpg, -0.05304015, 0, 1, 25.71395
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_43_303.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_43_303.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_43_303.jpg, -0.2111428, 0, 1, 25.77533
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_43_403.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_43_403.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_43_403.jpg, 0, 0, 1, 25.85681
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_43_504.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_43_504.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_43_504.jpg, 0, 0, 1, 25.93783
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_43_607.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_43_607.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_43_607.jpg, 0, 0, 1, 26.02268
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_43_711.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_43_711.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_43_711.jpg, 0, 0, 1, 26.10814
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_43_813.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_43_813.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_43_813.jpg, -0.1780196, 0, 1, 26.16459
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_43_915.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_43_915.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_43_915.jpg, 0, 0, 1, 26.24654
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_44_016.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_44_016.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_44_016.jpg, 0, 0, 1, 26.32691
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_44_118.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_44_118.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_44_118.jpg, 0, 0, 1, 26.42523
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_44_219.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_44_219.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_44_219.jpg, 0, 0, 1, 26.50689
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_44_323.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_44_323.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_44_323.jpg, 0, 0, 1, 26.5879
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_44_427.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_44_427.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_44_427.jpg, 0.1863091, 0, 1, 26.63537
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_44_530.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_44_530.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_44_530.jpg, 0, 0, 1, 26.71141
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_44_631.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_44_631.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_44_631.jpg, 0, 0, 1, 26.78771
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_44_733.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_44_733.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_44_733.jpg, 0, 0, 1, 26.86494
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_44_835.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_44_835.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_44_835.jpg, 0, 0, 1, 26.94188
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_44_936.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_44_936.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_44_936.jpg, 0.2188561, 0, 1, 26.99972
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_45_037.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_45_037.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_45_037.jpg, 0.2461202, 0, 1, 26.9953
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_45_139.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_45_139.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_45_139.jpg, 0, 0, 1, 27.06904
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_45_240.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_45_240.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_45_240.jpg, 0, 0, 1, 27.13224
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_45_341.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_45_341.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_45_341.jpg, -0.03501606, 0, 1, 27.2018
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_45_441.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_45_441.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_45_441.jpg, -0.1406039, 0, 1, 27.23188
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_45_542.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_45_542.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_45_542.jpg, 0, 0, 1, 27.30343
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_45_644.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_45_644.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_45_644.jpg, 0, 0, 1, 27.37486
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_45_746.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_45_746.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_45_746.jpg, -0.247113, 0, 1, 27.42315
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_45_847.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_45_847.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_45_847.jpg, -0.1561532, 0, 1, 27.44379
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_45_949.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_45_949.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_45_949.jpg, -0.08337916, 0, 1, 27.50407
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_46_052.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_46_052.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_46_052.jpg, -0.1820909, 0, 1, 27.55696
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_46_154.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_46_154.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_46_154.jpg, 0, 0, 1, 27.61211
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_46_254.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_46_254.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_46_254.jpg, 0, 0, 1, 27.67062
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_46_357.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_46_357.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_46_357.jpg, 0, 0, 1, 27.73557
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_46_457.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_46_457.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_46_457.jpg, 0, 0, 1, 27.80217
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_46_558.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_46_558.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_46_558.jpg, 0, 0, 1, 27.88228
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_46_660.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_46_660.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_46_660.jpg, 0, 0, 1, 27.9486
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_46_762.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_46_762.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_46_762.jpg, 0, 0, 1, 28.01428
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_46_865.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_46_865.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_46_865.jpg, 0, 0, 1, 28.07932
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_46_967.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_46_967.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_46_967.jpg, -0.2826033, 0, 1, 28.10361
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_47_070.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_47_070.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_47_070.jpg, -0.09879613, 0, 1, 28.1273
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_47_173.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_47_173.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_47_173.jpg, 0, 0, 1, 28.17575
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_47_276.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_47_276.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_47_276.jpg, 0, 0, 1, 28.23235
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_47_379.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_47_379.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_47_379.jpg, 0, 0, 1, 28.30471
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_47_481.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_47_481.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_47_481.jpg, 0, 0, 1, 28.36586
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_47_584.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_47_584.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_47_584.jpg, 0, 0, 1, 28.42684
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_47_685.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_47_685.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_47_685.jpg, 0, 0, 1, 28.48738
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_47_786.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_47_786.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_47_786.jpg, 0, 0, 1, 28.54736
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_47_888.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_47_888.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_47_888.jpg, 0, 0, 1, 28.6067
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_47_992.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_47_992.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_47_992.jpg, 0, 0, 1, 28.66544
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_48_095.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_48_095.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_48_095.jpg, 0.1589613, 0, 1, 28.7146
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_48_196.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_48_196.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_48_196.jpg, 0.4521153, 0, 1, 28.64953
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_48_299.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_48_299.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_48_299.jpg, 0.1998063, 0, 1, 28.64754
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_48_401.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_48_401.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_48_401.jpg, 0, 0, 1, 28.66451
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_48_501.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_48_501.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_48_501.jpg, 0, 0, 1, 28.69468
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_48_601.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_48_601.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_48_601.jpg, -0.1483501, 0, 1, 28.72405
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_48_703.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_48_703.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_48_703.jpg, -0.07686889, 0, 1, 28.72369
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_48_806.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_48_806.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_48_806.jpg, 0, 0, 1, 28.77937
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_48_909.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_48_909.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_48_909.jpg, -0.244395, 0, 1, 28.81632
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_49_011.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_49_011.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_49_011.jpg, -0.2417457, 0, 1, 28.79837
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_49_113.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_49_113.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_49_113.jpg, -0.0933627, 0, 1, 28.84526
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_49_214.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_49_214.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_49_214.jpg, -0.1614743, 0, 1, 28.89106
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_49_317.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_49_317.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_49_317.jpg, 0, 0, 1, 28.92397
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_49_419.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_49_419.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_49_419.jpg, 0, 0, 1, 28.97614
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_49_520.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_49_520.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_49_520.jpg, 0, 0, 1, 29.02741
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_49_621.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_49_621.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_49_621.jpg, 0, 0, 1, 29.08057
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_49_722.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_49_722.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_49_722.jpg, 0, 0, 1, 29.13373
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_49_825.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_49_825.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_49_825.jpg, 0, 0, 1, 29.18677
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_49_929.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_49_929.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_49_929.jpg, -0.06476998, 0, 1, 29.23849
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_50_031.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_50_031.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_50_031.jpg, -0.3043706, 0, 1, 29.22315
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_50_132.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_50_132.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_50_132.jpg, -0.002696872, 0, 1, 29.26333
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_50_236.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_50_236.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_50_236.jpg, 0, 0, 1, 29.30342
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_50_339.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_50_339.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_50_339.jpg, 0, 0, 1, 29.36064
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_50_439.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_50_439.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_50_439.jpg, 0, 0, 1, 29.41058
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_50_541.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_50_541.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_50_541.jpg, 0, 0, 1, 29.46077
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_50_642.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_50_642.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_50_642.jpg, 0, 0, 1, 29.51007
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_50_744.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_50_744.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_50_744.jpg, 0, 0, 1, 29.5591
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_50_847.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_50_847.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_50_847.jpg, 0.3005701, 0, 1, 29.5586
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_50_950.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_50_950.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_50_950.jpg, 0.3796742, 0, 1, 29.46012
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_51_053.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_51_053.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_51_053.jpg, 0.08063401, 0, 1, 29.50028
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_51_154.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_51_154.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_51_154.jpg, 0, 0, 1, 29.5043
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_51_254.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_51_254.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_51_254.jpg, 0, 0, 1, 29.53611
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_51_355.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_51_355.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_51_355.jpg, -0.116655, 0, 1, 29.5686
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_51_458.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_51_458.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_51_458.jpg, -0.09792317, 0, 1, 29.55248
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_51_561.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_51_561.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_51_561.jpg, 0, 0, 1, 29.59647
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_51_663.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_51_663.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_51_663.jpg, 0, 0, 1, 29.64128
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_51_764.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_51_764.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_51_764.jpg, 0, 0, 1, 29.68655
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_51_865.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_51_865.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_51_865.jpg, -0.2806803, 0, 1, 29.69652
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_51_966.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_51_966.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_51_966.jpg, 0, 0, 1, 29.72701
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_52_066.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_52_066.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_52_066.jpg, 0, 0, 1, 29.76372
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_52_170.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_52_170.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_52_170.jpg, -0.2201067, 0, 1, 29.79646
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_52_270.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_52_270.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_52_270.jpg, -0.1440446, 0, 1, 29.79665
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_52_372.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_52_372.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_52_372.jpg, -0.08518195, 0, 1, 29.83065
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_52_473.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_52_473.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_52_473.jpg, -0.1042349, 0, 1, 29.86525
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_52_576.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_52_576.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_52_576.jpg, 0, 0, 1, 29.8944
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_52_678.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_52_678.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_52_678.jpg, 0, 0, 1, 29.94086
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_52_780.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_52_780.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_52_780.jpg, 0, 0, 1, 29.9838
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_52_882.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_52_882.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_52_882.jpg, 0, 0, 1, 30.0092
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_49_52_986.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_49_52_986.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_49_52_986.jpg, 0, 0, 1, 30.00933
